open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-09-25 12:00:00,111347.99,111729.52,110629.99,111580.77,4734.75828,2025-09-25 15:59:59.999,527008326.8895317,1120064,2052.45708,228443277.3034146,0
2025-09-25 16:00:00,111580.77,111672.58,108631.51,109360.0,6129.42446,2025-09-25 19:59:59.999,672975159.2725658,1060870,2585.28818,283641411.3000655,0
2025-09-25 20:00:00,109360.0,109685.72,108765.0,108994.49,2099.3808,2025-09-25 23:59:59.999,229341105.5439047,568564,1092.58868,119357100.0546425,0
2025-09-26 00:00:00,108994.49,109798.84,108809.24,109580.01,2323.19574,2025-09-26 03:59:59.999,254245438.6847075,534083,1052.6688,115195891.1114369,0
2025-09-26 04:00:00,109580.0,109625.94,108913.0,109320.02,3055.89804,2025-09-26 07:59:59.999,333796210.850903,475637,1727.78782,188665223.8038567,0
2025-09-26 08:00:00,109320.02,109690.98,108620.07,109133.5,2675.46214,2025-09-26 11:59:59.999,291980121.869797,532784,991.18565,108189935.8615857,0
2025-09-26 12:00:00,109133.5,109779.73,108764.76,109027.78,3241.9244,2025-09-26 15:59:59.999,354169754.928294,961751,1645.14827,179782119.8443067,0
2025-09-26 16:00:00,109027.79,110300.0,109027.78,109172.2,2093.42859,2025-09-26 19:59:59.999,229566570.709645,543828,1090.71555,119610460.2767128,0
2025-09-26 20:00:00,109172.21,109687.69,109087.57,109643.46,853.107,2025-09-26 23:59:59.999,93340818.8959131,209072,470.78424,51511811.8545012,0
2025-09-27 00:00:00,109643.46,109743.91,109324.42,109553.77,1041.65919,2025-09-27 03:59:59.999,114071463.214046,170335,510.68488,55917374.0740454,0
2025-09-27 04:00:00,109553.77,109742.27,109332.02,109411.2,908.84116,2025-09-27 07:59:59.999,99561610.8009834,118897,406.08444,44487440.4875867,0
2025-09-27 08:00:00,109411.19,109477.69,109064.4,109310.21,1356.29029,2025-09-27 11:59:59.999,148229649.5617629,194483,596.20681,65164372.5004919,0
2025-09-27 12:00:00,109310.22,109477.59,109193.0,109402.24,1151.38343,2025-09-27 15:59:59.999,125875777.0650947,178012,511.03924,55871636.5324489,0
2025-09-27 16:00:00,109402.25,109440.0,109243.89,109424.2,590.81859,2025-09-27 19:59:59.999,64619444.6986324,145696,234.92135,25691898.2287131,0
2025-09-27 20:00:00,109424.21,109699.98,109362.72,109635.85,452.79377,2025-09-27 23:59:59.999,49589643.6565571,112171,264.32214,28947779.1709094,0
2025-09-28 00:00:00,109635.85,109787.75,109325.05,109436.0,822.14827,2025-09-28 03:59:59.999,90044713.8701625,223878,412.28027,45150225.5085185,0
2025-09-28 04:00:00,109436.0,109537.8,109260.0,109513.06,569.05076,2025-09-28 07:59:59.999,62257046.2973951,92356,294.3134,32198424.2767375,0
2025-09-28 08:00:00,109513.06,109585.39,109250.0,109369.02,862.93461,2025-09-28 11:59:59.999,94420289.0463335,183426,420.99379,46061702.5165268,0
2025-09-28 12:00:00,109369.02,110037.93,109189.99,110037.93,1349.20291,2025-09-28 15:59:59.999,147898941.3890638,288876,555.96741,60956478.868281,0
2025-09-28 16:00:00,110037.92,110393.63,110008.54,110337.6,1215.77694,2025-09-28 19:59:59.999,134010225.1602395,241509,612.7166,67540466.2641024,0
2025-09-28 20:00:00,110337.61,112350.0,110294.78,112163.95,2723.21811,2025-09-28 23:59:59.999,303623728.5571409,454821,1485.60459,165588459.7351838,0
2025-09-29 00:00:00,112163.96,112310.0,111588.07,111857.51,2297.47362,2025-09-29 03:59:59.999,257214538.0249769,442060,1048.9896,117456642.6378411,0
2025-09-29 04:00:00,111857.51,111904.34,111560.65,111865.95,1831.36016,2025-09-29 07:59:59.999,204592458.6276395,299499,1004.26408,112180456.4613701,0
2025-09-29 08:00:00,111865.96,112421.99,111865.95,112100.0,2126.24195,2025-09-29 11:59:59.999,238342829.855226,324984,1077.07667,120736060.1785276,0
2025-09-29 12:00:00,112100.0,114231.56,111901.26,113815.57,5064.79852,2025-09-29 15:59:59.999,573716293.1818378,789340,2663.77606,301574004.7132266,0
2025-09-29 16:00:00,113815.57,114390.93,113449.74,114265.55,2716.40525,2025-09-29 19:59:59.999,309483410.948789,354517,1227.9372,139934824.2423155,0
2025-09-29 20:00:00,114265.56,114400.0,114020.0,114311.96,1504.84055,2025-09-29 23:59:59.999,171898105.2326668,232253,814.64407,93052999.3354721,0
2025-09-30 00:00:00,114311.97,114792.0,114040.35,114376.39,2494.38118,2025-09-30 03:59:59.999,285442214.8678188,444227,1122.69104,128499719.71322,0
2025-09-30 04:00:00,114376.39,114376.4,113585.0,113699.23,2326.82117,2025-09-30 07:59:59.999,265116049.1701207,334134,947.88151,107991936.5251196,0
2025-09-30 08:00:00,113699.24,113741.37,112656.27,113055.01,2869.29172,2025-09-30 11:59:59.999,324570286.3493887,462307,1534.32514,173519351.1010789,0
2025-09-30 12:00:00,113055.0,113677.23,112866.11,113106.16,2840.28661,2025-09-30 15:59:59.999,321540741.9879755,878794,1300.30916,147218631.2098564,0
2025-09-30 16:00:00,113106.15,114563.46,112800.0,114359.99,2535.88761,2025-09-30 19:59:59.999,288029255.1149764,512164,1287.0965,146251134.0403759,0
2025-09-30 20:00:00,114359.99,114754.87,113765.42,114048.93,1977.48804,2025-09-30 23:59:59.999,226014719.6398154,386705,993.41819,113563688.6805307,0
2025-10-01 00:00:00,114048.94,114551.76,113966.67,114176.92,2042.57116,2025-10-01 03:59:59.999,233499606.0492224,365189,973.35718,111273026.3033128,0
2025-10-01 04:00:00,114176.93,114740.0,114151.0,114539.02,1996.43364,2025-10-01 07:59:59.999,228584340.5159694,453781,805.82104,92262770.0315204,0
2025-10-01 08:00:00,114539.02,116795.85,114484.43,116789.58,5217.93036,2025-10-01 11:59:59.999,604751911.2903827,730334,2969.42682,343980662.6390642,0
2025-10-01 12:00:00,116789.57,117649.99,116363.38,117423.73,4518.346,2025-10-01 15:59:59.999,528495971.582341,849968,2190.22932,256223578.8474603,0
2025-10-01 16:00:00,117423.73,118199.0,116724.56,117439.53,3814.32316,2025-10-01 19:59:59.999,448255889.9333288,583662,1823.08956,214253035.2085787,0
2025-10-01 20:00:00,117439.53,118649.1,117163.25,118594.99,2446.79084,2025-10-01 23:59:59.999,288509261.8946892,447409,1309.117,154429584.376581,0
2025-10-02 00:00:00,118594.99,119456.92,118368.05,118733.99,4187.34775,2025-10-02 03:59:59.999,497627797.1143786,736652,2192.5334,260588560.740153,0
2025-10-02 04:00:00,118733.99,118930.29,118279.31,118489.76,1772.36438,2025-10-02 07:59:59.999,210107178.015847,347710,665.88412,78943010.6553477,0
2025-10-02 08:00:00,118489.76,118926.49,118354.61,118765.73,1460.00845,2025-10-02 11:59:59.999,173263672.0740636,264264,747.6098,88726117.3765498,0
2025-10-02 12:00:00,118765.72,119910.79,118516.39,119910.78,5099.16626,2025-10-02 15:59:59.999,608427409.9058733,967574,2836.67768,338496859.0442927,0
2025-10-02 16:00:00,119910.78,121022.07,119359.63,120836.49,4869.11141,2025-10-02 19:59:59.999,585412473.7457386,780175,2457.56897,295486797.2050188,0
2025-10-02 20:00:00,120836.49,120914.0,120072.46,120529.35,2282.83678,2025-10-02 23:59:59.999,275022596.4886794,375698,852.80451,102745078.9684455,0
2025-10-03 00:00:00,120529.35,120550.9,119820.0,120225.89,2268.65523,2025-10-03 03:59:59.999,272710904.2795634,425555,853.57434,102601163.4452529,0
2025-10-03 04:00:00,120225.88,120324.53,119610.59,119640.21,2293.91523,2025-10-03 07:59:59.999,274941005.2123386,319426,763.91801,91596948.7399682,0
2025-10-03 08:00:00,119640.22,120515.89,119248.3,120334.5,3467.40526,2025-10-03 11:59:59.999,416272468.7855771,428903,1447.39533,173798057.3015655,0
2025-10-03 12:00:00,120334.51,122366.0,119881.24,122258.05,4929.42106,2025-10-03 15:59:59.999,596531230.4644371,1074937,2734.65596,331036842.4869954,0
2025-10-03 16:00:00,122258.04,123894.99,121466.25,122660.99,9447.66952,2025-10-03 19:59:59.999,1159833334.6543584,1647932,4768.99657,585662876.9486153,0
2025-10-03 20:00:00,122661.0,122734.92,121999.33,122232.0,1529.2617,2025-10-03 23:59:59.999,187092133.2850443,350067,720.08334,88096718.6912241,0
2025-10-04 00:00:00,122232.21,122325.6,121684.97,122243.99,1730.5772,2025-10-04 03:59:59.999,211099963.9543126,424870,816.50953,99613426.5343203,0
2025-10-04 04:00:00,122243.99,122800.0,122219.3,122324.08,1516.17531,2025-10-04 07:59:59.999,185707032.5427078,298681,710.92006,87079947.3437607,0
2025-10-04 08:00:00,122324.08,122539.83,121962.81,121973.26,1268.73633,2025-10-04 11:59:59.999,155133843.532702,219801,623.33043,76223673.6250506,0
2025-10-04 12:00:00,121973.26,122509.52,121698.88,121791.31,1464.05666,2025-10-04 15:59:59.999,178686185.503194,361807,623.71437,76136650.144284,0
2025-10-04 16:00:00,121791.31,121964.95,121510.0,121959.25,1443.23464,2025-10-04 19:59:59.999,175708446.3215488,245128,615.43498,74935077.8348441,0
2025-10-04 20:00:00,121959.25,122410.0,121871.01,122391.0,785.38664,2025-10-04 23:59:59.999,95937431.490182,153303,377.89398,46165657.6414022,0
2025-10-05 00:00:00,122390.99,124362.28,122136.0,123776.22,4212.02615,2025-10-05 03:59:59.999,520334194.4899332,691499,2464.54974,304379319.5098166,0
2025-10-05 04:00:00,123776.23,125708.42,123734.0,124713.63,7342.549203,2025-10-05 07:59:59.999,918195583.573002,999184,4023.051153,503093246.9655108,0
2025-10-05 08:00:00,124713.63,124838.37,122520.24,123464.64,4455.30964,2025-10-05 11:59:59.999,550076667.5275217,798480,2105.1648,259759835.8596874,0
2025-10-05 12:00:00,123464.64,123464.65,122675.0,122803.17,2233.09004,2025-10-05 15:59:59.999,274872969.0645712,362179,1132.83436,139463431.1155205,0
2025-10-05 16:00:00,122803.17,123464.0,122301.63,122591.79,2386.1605,2025-10-05 19:59:59.999,293327214.6072437,500385,1262.23472,155197705.0731131,0
2025-10-05 20:00:00,122591.8,123548.83,122473.62,123482.31,1413.96202,2025-10-05 23:59:59.999,174010841.6772922,338943,792.83763,97584862.3873479,0
2025-10-06 00:00:00,123482.32,124358.46,123084.0,123839.09,3025.28443,2025-10-06 03:59:59.999,374435028.7998624,822567,1514.5444,187472078.5337299,0
2025-10-06 04:00:00,123839.09,124165.56,123280.49,123390.47,2210.62835,2025-10-06 07:59:59.999,273410254.4012753,473306,912.42819,112855684.846489,0
2025-10-06 08:00:00,123390.47,124531.66,123390.46,124215.0,2768.21181,2025-10-06 11:59:59.999,343203564.6505913,423106,1659.13306,205727617.7851945,0
2025-10-06 12:00:00,124215.0,125408.29,124178.0,125000.0,4567.6948,2025-10-06 15:59:59.999,570039253.6821523,1183562,2348.48905,293097929.816179,0
2025-10-06 16:00:00,125000.0,126199.63,124800.0,125410.81,4722.172353,2025-10-06 19:59:59.999,592646648.2734342,853093,2580.048563,323906136.9016159,0
2025-10-06 20:00:00,125410.8,125534.0,124511.15,124658.54,2200.63705,2025-10-06 23:59:59.999,275094202.4580028,450533,948.36489,118565681.83451,0
2025-10-07 00:00:00,124658.54,125082.27,124101.26,124329.74,1773.60979,2025-10-07 03:59:59.999,220920573.7682391,491779,864.88818,107758799.108022,0
2025-10-07 04:00:00,124329.74,124654.47,123567.6,123667.99,2455.2259,2025-10-07 07:59:59.999,304622336.0490881,470777,978.62711,121447489.7183041,0
2025-10-07 08:00:00,123668.0,124509.6,123322.9,124453.38,2444.73415,2025-10-07 11:59:59.999,303046034.7634748,452817,1222.21828,151582526.9105501,0
2025-10-07 12:00:00,124453.37,125126.0,121172.89,121846.01,7360.01455,2025-10-07 15:59:59.999,905286859.8015779,1464124,3253.15942,400336339.5372211,0
2025-10-07 16:00:00,121846.01,122084.14,120574.94,121637.17,5726.896,2025-10-07 19:59:59.999,695188027.5823399,1000405,2550.82405,309673616.0583659,0
2025-10-07 20:00:00,121637.18,122292.62,121258.08,121332.95,1873.51346,2025-10-07 23:59:59.999,228341967.9058288,510883,829.63395,101148970.3664426,0
2025-10-08 00:00:00,121332.96,122229.66,121200.0,121374.75,2406.76826,2025-10-08 03:59:59.999,293072607.1118785,691439,1164.40966,141825662.0669816,0
2025-10-08 04:00:00,121374.76,121910.24,121066.14,121597.06,2670.85944,2025-10-08 07:59:59.999,324564761.8718374,585514,1288.46007,156576311.2840621,0
2025-10-08 08:00:00,121597.05,123200.0,121524.01,122884.14,3408.74044,2025-10-08 11:59:59.999,417698564.0865391,681423,2059.58628,252263865.0824872,0
2025-10-08 12:00:00,122884.14,123350.0,121649.68,122189.72,3373.3683,2025-10-08 15:59:59.999,413472933.8470367,1039222,1761.36381,215957082.1099772,0
2025-10-08 16:00:00,122189.72,124197.25,122110.08,123450.0,3795.53021,2025-10-08 19:59:59.999,468725361.0630899,896830,2110.11538,260570178.9105069,0
2025-10-08 20:00:00,123450.01,123737.0,122794.4,123306.0,1357.35135,2025-10-08 23:59:59.999,167308614.4612353,290569,655.12702,80783165.2408446,0
2025-10-09 00:00:00,123306.01,123348.32,121475.98,122038.01,2319.17839,2025-10-09 03:59:59.999,283578287.060556,548381,1061.61448,129742045.2979882,0
2025-10-09 04:00:00,122038.01,122264.0,121724.71,121906.1,1451.1479,2025-10-09 07:59:59.999,177032613.4800248,351374,678.82991,82810764.9471066,0
2025-10-09 08:00:00,121906.09,122833.02,121145.49,122737.57,2689.44106,2025-10-09 11:59:59.999,327913491.3796674,614086,1321.39836,161086013.2158115,0
2025-10-09 12:00:00,122737.56,123762.94,120673.99,121147.14,6566.062,2025-10-09 15:59:59.999,802158864.0464597,1257871,3132.48226,382886650.711827,0
2025-10-09 16:00:00,121147.15,121481.9,119651.47,120951.72,6174.05969,2025-10-09 19:59:59.999,744428050.4700568,1020022,2595.55881,312958583.5845296,0
2025-10-09 20:00:00,120951.72,121900.0,120838.0,121662.4,2359.47103,2025-10-09 23:59:59.999,286326781.1299684,439433,1354.26982,164398775.806976,0
2025-10-10 00:00:00,121662.41,121874.13,120900.0,121026.01,2094.68145,2025-10-10 03:59:59.999,254275035.7016865,516650,955.65412,116026684.8000438,0
2025-10-10 04:00:00,121026.0,121754.34,120855.41,120932.05,2566.54979,2025-10-10 07:59:59.999,311351111.0130455,596873,1052.11332,127707284.6134964,0
2025-10-10 08:00:00,120932.05,121777.07,120916.44,121554.55,1553.83694,2025-10-10 11:59:59.999,188695320.9342883,445775,835.88684,101510363.656158,0
2025-10-10 12:00:00,121554.55,122550.0,118500.0,119018.98,7767.59253,2025-10-10 15:59:59.999,934592515.3194768,1732958,3669.89821,441938383.397945,0
2025-10-10 16:00:00,119018.99,119456.28,115952.47,116661.5,8454.54427,2025-10-10 19:59:59.999,994807629.5708809,2022673,3793.97209,446619279.9352302,0
2025-10-10 20:00:00,116661.5,117214.64,102000.0,112774.5,41734.73429,2025-10-10 23:59:59.999,4666029292.50178,6089593,20194.61839,2259496456.4431343,0
2025-10-11 00:00:00,112774.49,113322.39,111019.43,112300.01,11533.52669,2025-10-11 03:59:59.999,1293681040.675099,2026502,5110.80551,573335130.3924258,0
2025-10-11 04:00:00,112300.0,112991.16,110090.29,110384.61,7142.76272,2025-10-11 07:59:59.999,797960337.7006238,1228503,3044.40272,340310800.0988288,0
2025-10-11 08:00:00,110384.6,112359.67,110162.23,112280.0,5929.13992,2025-10-11 11:59:59.999,661351285.922569,1017523,2692.80191,300419021.0838884,0
2025-10-11 12:00:00,112280.01,112500.0,111793.2,111793.2,3681.24351,2025-10-11 15:59:59.999,412916020.1751115,650037,1364.49025,153067514.6977155,0
2025-10-11 16:00:00,111793.21,112185.53,110865.82,111178.31,3138.91159,2025-10-11 19:59:59.999,350434516.2194635,678020,1392.25845,155445077.5536772,0
2025-10-11 20:00:00,111178.3,111368.29,109561.59,110644.4,4022.93209,2025-10-11 23:59:59.999,444726272.5382697,1061344,1771.18912,195852055.7404165,0
2025-10-12 00:00:00,110644.4,111368.14,109565.06,110676.0,4785.58424,2025-10-12 03:59:59.999,527734464.9948078,1108600,2476.96052,273173790.5697135,0
2025-10-12 04:00:00,110676.0,112125.51,110617.1,111525.2,2731.29761,2025-10-12 07:59:59.999,304716749.8161251,607932,1477.2575,164825649.6771012,0
2025-10-12 08:00:00,111525.19,112133.33,111139.87,111848.36,2810.82095,2025-10-12 11:59:59.999,313927758.0770548,603209,1642.22975,183428181.6627776,0
2025-10-12 12:00:00,111848.35,113745.84,111177.75,113198.2,9020.41664,2025-10-12 15:59:59.999,1014104335.2971934,1362515,4653.69522,523225849.1348273,0
2025-10-12 16:00:00,113198.2,114700.0,113198.2,114342.28,6635.34892,2025-10-12 19:59:59.999,756389128.2452087,1144133,3685.75078,420151541.2775935,0
2025-10-12 20:00:00,114342.28,115770.0,114217.75,114958.8,6271.83436,2025-10-12 23:59:59.999,721674092.309766,1222186,2979.55156,342871466.8552378,0
2025-10-13 00:00:00,114958.81,115963.81,114619.45,114821.12,4123.60858,2025-10-13 03:59:59.999,475323620.2714995,1164854,2174.32736,250632301.0213263,0
2025-10-13 04:00:00,114821.13,115554.83,114398.24,115399.67,3437.01313,2025-10-13 07:59:59.999,394916947.3384273,736105,1463.28676,168265163.2948926,0
2025-10-13 08:00:00,115399.66,115438.17,113616.5,114180.0,4560.86246,2025-10-13 11:59:59.999,523095735.5642637,873810,1919.2685,220015762.353088,0
2025-10-13 12:00:00,114180.0,115530.0,113800.01,114312.1,5538.12887,2025-10-13 15:59:59.999,634545221.8961551,1607879,2528.50751,289748367.0950147,0
2025-10-13 16:00:00,114312.09,115891.3,114215.79,115792.84,3368.92301,2025-10-13 19:59:59.999,387384812.7531919,929742,1926.7827,221567028.2375251,0
2025-10-13 20:00:00,115792.84,115868.0,115005.44,115166.0,1528.70428,2025-10-13 23:59:59.999,176565323.1622117,426962,698.7244,80721961.8406198,0
2025-10-14 00:00:00,115166.0,115409.96,113279.76,113500.0,3456.84461,2025-10-14 03:59:59.999,394674575.7533898,805132,1323.21364,150943873.6425202,0
2025-10-14 04:00:00,113500.0,113691.0,111355.01,111724.41,6286.29915,2025-10-14 07:59:59.999,707088652.3130902,1394120,2719.93617,305898644.0099276,0
2025-10-14 08:00:00,111724.41,112140.0,110012.24,111313.98,5281.83478,2025-10-14 11:59:59.999,587216179.5990942,1285881,2512.77526,279377550.8868794,0
2025-10-14 12:00:00,111313.98,112943.82,109866.0,112900.43,7186.98731,2025-10-14 15:59:59.999,799750593.4300911,1807844,3813.50177,424684587.7884638,0
2025-10-14 16:00:00,112900.44,113544.53,111692.31,112613.7,7436.01163,2025-10-14 19:59:59.999,838223618.2429945,1608065,3642.46928,410719177.7310384,0
2025-10-14 20:00:00,112613.69,113577.0,112230.46,113028.14,2222.35226,2025-10-14 23:59:59.999,251187159.4698389,524600,932.29585,105387558.5755513,0
2025-10-15 00:00:00,113028.13,113612.35,111825.93,112024.29,3526.54912,2025-10-15 03:59:59.999,397532853.035783,952530,1322.04541,149048214.4543608,0
2025-10-15 04:00:00,112024.3,112680.0,111746.76,112584.5,3442.20374,2025-10-15 07:59:59.999,386508741.5202599,684213,1626.18854,182636474.7934118,0
2025-10-15 08:00:00,112584.49,113520.88,111693.26,111905.73,3699.08334,2025-10-15 11:59:59.999,416606520.0844072,682792,1814.49868,204405905.0758588,0
2025-10-15 12:00:00,111905.72,112238.41,110400.0,110798.01,6590.50038,2025-10-15 15:59:59.999,733692945.2888614,1400159,3070.6239,341849663.5760009,0
2025-10-15 16:00:00,110798.01,111557.7,110164.0,111271.73,3317.74779,2025-10-15 19:59:59.999,367768608.8604996,900352,1590.42532,176349438.2517304,0
2025-10-15 20:00:00,111271.73,111556.27,110500.0,110763.28,2410.40374,2025-10-15 23:59:59.999,267529972.5629575,623095,1075.53646,119389098.7694112,0
2025-10-16 00:00:00,110763.28,111867.17,110361.0,111329.48,2715.42468,2025-10-16 03:59:59.999,301615168.7499891,687631,1221.15877,135759727.1280965,0
2025-10-16 04:00:00,111329.48,111773.7,110553.19,110584.2,3097.1426,2025-10-16 07:59:59.999,344138789.9356011,607552,1467.52379,163043206.5519259,0
2025-10-16 08:00:00,110584.21,111728.7,109635.15,111404.72,5282.11808,2025-10-16 11:59:59.999,585711124.9951088,846206,2170.84547,240725496.973672,0
2025-10-16 12:00:00,111404.73,111982.45,108361.69,108549.21,8252.81169,2025-10-16 15:59:59.999,908795953.1495492,1477274,3577.93392,394363524.0709925,0
2025-10-16 16:00:00,108549.21,109254.0,107577.57,108197.66,8255.26892,2025-10-16 19:59:59.999,893885761.4435356,1758203,3666.66106,397060507.6915961,0
2025-10-16 20:00:00,108197.67,108500.0,107427.0,108194.28,2254.40655,2025-10-16 23:59:59.999,243449696.4881356,750228,1022.82818,110464412.7100941,0
2025-10-17 00:00:00,108194.27,109240.0,107934.4,109176.74,2417.89309,2025-10-17 03:59:59.999,262915949.6467893,657181,1309.43949,142426417.4682586,0
2025-10-17 04:00:00,109176.74,109236.01,105542.09,105633.75,8020.07533,2025-10-17 07:59:59.999,857923296.8667399,1248905,3466.17504,370683205.3227173,0
2025-10-17 08:00:00,105633.75,106651.22,103528.23,105683.72,13908.33322,2025-10-17 11:59:59.999,1461210664.7874508,2109169,6475.98178,680680009.3760314,0
2025-10-17 12:00:00,105683.71,106852.14,104533.21,106803.53,7847.34313,2025-10-17 15:59:59.999,828727762.1420395,1868165,3982.71375,420695579.7805133,0
2025-10-17 16:00:00,106803.52,107575.6,106071.42,106454.72,3916.46744,2025-10-17 19:59:59.999,418155597.4105644,1193604,1951.77304,208397224.0064976,0
2025-10-17 20:00:00,106457.24,107440.02,106342.47,106431.68,1810.55617,2025-10-17 23:59:59.999,193712364.3676181,493661,810.91636,86772051.5022026,0
2025-10-18 00:00:00,106431.68,107306.06,106322.2,107070.4,2668.3034,2025-10-18 03:59:59.999,285143227.2191969,488768,1167.19239,124722456.7552081,0
2025-10-18 04:00:00,107070.41,107499.0,106439.38,106665.0,2976.33507,2025-10-18 07:59:59.999,318150467.6795225,378449,1207.02099,129059224.7880861,0
2025-10-18 08:00:00,106665.01,107222.0,106605.93,107208.6,2336.72819,2025-10-18 11:59:59.999,249659994.4299592,363923,996.76784,106514411.9827114,0
2025-10-18 12:00:00,107208.61,107300.0,106739.33,106948.75,1425.61863,2025-10-18 15:59:59.999,152511346.810256,365786,659.35452,70540224.5048886,0
2025-10-18 16:00:00,106948.75,107091.87,106484.0,107080.14,911.25891,2025-10-18 19:59:59.999,97309012.8544631,268451,409.53078,43731737.4573441,0
2025-10-18 20:00:00,107080.14,107339.03,106851.84,107185.01,804.94346,2025-10-18 23:59:59.999,86228950.1497153,240073,405.98989,43497661.1735746,0
2025-10-19 00:00:00,107185.0,107367.16,106734.17,107275.78,1058.1121,2025-10-19 03:59:59.999,113246566.5024944,305193,572.41603,61273472.6698233,0
2025-10-19 04:00:00,107275.79,107290.0,106558.61,106786.0,1247.19589,2025-10-19 07:59:59.999,133330673.6197611,272779,361.59131,38656942.2715364,0
2025-10-19 08:00:00,106786.0,108260.5,106103.36,107783.47,5059.55867,2025-10-19 11:59:59.999,542791265.7661282,948083,2432.26809,261073470.3023668,0
2025-10-19 12:00:00,107783.47,108621.68,107355.02,108486.7,3636.47308,2025-10-19 15:59:59.999,392685804.1858384,731160,1585.52233,171308469.1139147,0
2025-10-19 16:00:00,108486.71,109450.07,108240.0,108908.43,2430.56297,2025-10-19 19:59:59.999,264893608.8844213,535349,1325.22838,144435789.7485406,0
2025-10-19 20:00:00,108908.43,109370.99,108471.1,108642.78,2048.76152,2025-10-19 23:59:59.999,223126160.6215909,413076,823.28399,89675391.711556,0
2025-10-20 00:00:00,108642.77,110427.86,107402.52,110145.44,3683.55508,2025-10-20 03:59:59.999,400176360.5103736,862320,1992.32352,216654841.6483077,0
2025-10-20 04:00:00,110145.45,111445.67,109951.96,111169.92,3967.97672,2025-10-20 07:59:59.999,439977425.8997413,790304,1907.72918,211492108.0702668,0
2025-10-20 08:00:00,111169.91,111679.25,110608.27,111016.75,3452.86704,2025-10-20 11:59:59.999,383080871.9553796,590987,1486.07636,164926436.9844448,0
2025-10-20 12:00:00,111016.75,111705.56,110588.23,111144.55,3006.20504,2025-10-20 15:59:59.999,334068083.1458206,771423,1648.65176,183249326.6270176,0
2025-10-20 16:00:00,111144.55,111303.05,109855.83,110803.22,3716.65669,2025-10-20 19:59:59.999,411207595.2585916,889862,1643.19253,181822061.231862,0
2025-10-20 20:00:00,110803.22,111272.0,110418.25,110532.09,1366.18103,2025-10-20 23:59:59.999,151401848.8235616,378646,602.5274,66781014.1598002,0
2025-10-21 00:00:00,110532.09,110532.09,109052.09,109059.22,2405.81342,2025-10-21 03:59:59.999,264127437.2116958,608324,963.84762,105811746.7301658,0
2025-10-21 04:00:00,109059.23,109059.23,107473.72,108086.37,4930.3268,2025-10-21 07:59:59.999,532321148.4426444,940512,2446.76182,264160920.6319227,0
2025-10-21 08:00:00,108086.38,108811.47,107484.22,108580.01,2989.72657,2025-10-21 11:59:59.999,322984406.7711601,559059,1544.84835,166933622.9907685,0
2025-10-21 12:00:00,108580.0,113557.62,107922.06,113422.61,10002.10737,2025-10-21 15:59:59.999,1110813673.1970897,1543981,5298.66251,588737592.2542247,0
2025-10-21 16:00:00,113422.6,114000.0,111324.29,111780.39,10731.47816,2025-10-21 19:59:59.999,1207361848.5793607,1252490,4129.02854,464925674.401348,0
2025-10-21 20:00:00,111780.4,111801.41,108045.81,108297.67,6168.56427,2025-10-21 23:59:59.999,676869335.7301033,1099697,2650.92271,290758194.3261832,0
2025-10-22 00:00:00,108297.66,108678.21,107841.2,108216.02,4851.56459,2025-10-22 03:59:59.999,524908590.8470224,840507,2194.03944,237412756.4551479,0
2025-10-22 04:00:00,108216.03,108638.99,107610.0,108321.63,3883.15964,2025-10-22 07:59:59.999,419961683.1169663,613952,1887.78021,204123537.5550738,0
2025-10-22 08:00:00,108321.64,108358.76,106708.18,107555.05,4012.65986,2025-10-22 11:59:59.999,432338324.0620263,727719,1930.54933,208061542.9029511,0
2025-10-22 12:00:00,107555.04,109163.88,107443.01,108416.5,7925.67327,2025-10-22 15:59:59.999,857769493.4671166,1583429,4129.73038,447004110.5600414,0
2025-10-22 16:00:00,108416.5,108796.42,107463.29,107870.35,4008.05438,2025-10-22 19:59:59.999,433349013.2484358,1045907,1834.81673,198388126.9425052,0
2025-10-22 20:00:00,107870.35,108069.93,106666.69,107567.44,3929.67277,2025-10-22 23:59:59.999,421964601.7024143,736389,1789.67252,192189829.1842594,0
2025-10-23 00:00:00,107567.45,108720.39,107500.0,108377.96,2373.50317,2025-10-23 03:59:59.999,256864135.2896075,464589,1373.58763,148679711.2264582,0
2025-10-23 04:00:00,108377.96,110298.29,108350.36,109269.9,3314.78585,2025-10-23 07:59:59.999,362892986.8463903,570401,1722.12985,188470327.3186409,0
2025-10-23 08:00:00,109269.9,109903.83,109100.4,109253.89,2204.01103,2025-10-23 11:59:59.999,241264711.4812592,502649,923.15956,101051716.9223111,0
2025-10-23 12:00:00,109253.88,110109.99,108685.72,109908.28,4284.59025,2025-10-23 15:59:59.999,468467126.0504516,1007719,2008.23313,219658516.8284187,0
2025-10-23 16:00:00,109908.29,111293.61,109647.34,110200.0,3640.32069,2025-10-23 19:59:59.999,402236205.4568164,768104,1754.75645,193897589.0278971,0
2025-10-23 20:00:00,110200.01,110200.01,109341.28,110078.18,1755.88195,2025-10-23 23:59:59.999,192857124.2868688,408152,793.47054,87147456.3796847,0
2025-10-24 00:00:00,110078.19,110829.67,109983.93,110441.46,1538.88446,2025-10-24 03:59:59.999,169931815.1110418,426487,769.67825,84994925.6160257,0
